scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
28-01-2026,27-01-2026,Tamil Nadu,DHARAPURAM RTO,TN594,motor_car,Coimbatore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARAPURAM RTO,TN594,motor_car,Coimbatore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARAPURAM RTO,TN594,motor_car,Coimbatore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,9
28-01-2026,27-01-2026,Tamil Nadu,DHARAPURAM RTO,TN594,motor_car,Coimbatore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
28-01-2026,27-01-2026,Tamil Nadu,DHARAPURAM RTO,TN594,motor_car,Coimbatore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15,2,0,0,0,0,0,0,1,20
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_cab,Krishnagiri,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_cab,Krishnagiri,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,5
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_cab,Krishnagiri,TATA MOTORS LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_cab,Krishnagiri,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,HYUNDAI MOTOR INDIA LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,29,0,0,0,0,0,0,0,0,36
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,KIA INDIA PRIVATE LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,36,0,0,0,0,0,0,0,2,67
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,22,0,0,0,0,0,0,0,0,31
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DHARMAPURI RTO,TN29,motor_car,Krishnagiri,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,26,8,0,0,0,0,0,0,4,46
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_cab,Hubli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_cab,Hubli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_cab,Hubli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_cab,Hubli,TATA MOTORS LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_cab,Hubli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,28,0,0,0,0,0,0,0,0,39
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,KIA INDIA PRIVATE LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,25
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,9,0,0,46,1,0,0,0,0,0,0,1,72
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,16,0,0,0,0,0,0,0,0,24
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
28-01-2026,27-01-2026,Karnataka,DHARWAD EAST RTO,KA63,motor_car,Hubli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,10,3,0,0,0,0,0,0,4,22
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_cab,Hubli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_cab,Hubli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_cab,Hubli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,21
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_cab,Hubli,TATA MOTORS LTD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_cab,Hubli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,47,0,0,0,0,0,0,0,0,58
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,KIA INDIA PRIVATE LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,24
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,11,0,0,67,1,0,0,0,0,0,0,1,107
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,33,0,0,0,0,0,0,0,0,44
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
28-01-2026,27-01-2026,Karnataka,DHARWAD WEST RTO,KA25,motor_car,Hubli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,12,3,0,0,0,0,0,0,3,26
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_cab,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_cab,Tiruchirappalli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_cab,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,5
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_cab,Tiruchirappalli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,24
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,0,0,54,0,0,0,0,0,0,0,1,71
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,STELLANTIS INDIA PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,28
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
28-01-2026,27-01-2026,Tamil Nadu,DINDIGUL RTO,TN57,motor_car,Tiruchirappalli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,5,0,0,0,0,0,0,4,26
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,1,0,0,0,0,0,0,0,0,67
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,430,1,0,0,19,0,0,0,0,0,0,0,0,454
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,2,0,0,0,0,0,0,0,1,26
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,0,0,0,193,0,0,0,0,0,0,0,0,226
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,36,0,0,45
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,0,0,0,0,0,1,0,0,79
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,24,0,0,0,0,0,1,0,0,238
28-01-2026,27-01-2026,Karnataka,ELECTRONIC CITY  RTO,KA51,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,94,0,0,273,6,0,0,0,0,0,0,10,411
