scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,56
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,34
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,1,0,0,39
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,31,0,0,117,2,0,0,0,0,0,0,2,170
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,40,0,0,0,0,0,0,0,0,44
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,8,0,0,0,0,0,0,9,36
26-01-2026,25-01-2026,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,7
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,8
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5
26-01-2026,25-01-2026,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_cab,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,0,0,55,1,0,0,0,0,0,0,1,67
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,11
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,5,0,0,0,0,0,0,2,16
26-01-2026,25-01-2026,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,TATA MOTORS LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,8
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,11,0,0,29,0,0,0,0,0,0,0,0,50
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,5
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,5
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,TATA MOTORS LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,16,0,0,0,0,0,0,0,0,28
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,11
26-01-2026,25-01-2026,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_cab,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,12,1,0,0,0,0,0,0,1,22
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12
26-01-2026,25-01-2026,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_cab,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0,31,4,0,0,0,0,0,0,0,46
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,5
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_cab,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_cab,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_cab,Tiruchirappalli,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_cab,Tiruchirappalli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_cab,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,6
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_car,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_car,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,16
26-01-2026,25-01-2026,Tamil Nadu,ARIYALUR RTO,TN61,motor_car,Tiruchirappalli,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5
